n_lines,n_directions,n_words,n_speak_char,andy,angela,creed,darryl,david,dwight,erin,gabe,holly,jan,jim,karen,kelly,kevin,meredith,michael,nellie,oscar,pam,phyllis,robert,ryan,stanley,toby,andy_perc,angela_perc,creed_perc,darryl_perc,david_perc,dwight_perc,erin_perc,gabe_perc,holly_perc,jan_perc,jim_perc,karen_perc,kelly_perc,kevin_perc,meredith_perc,michael_perc,nellie_perc,oscar_perc,pam_perc,phyllis_perc,robert_perc,ryan_perc,stanley_perc,toby_perc,michael_dummy,dwight_dummy,jim_dummy,pam_dummy,andy_dummy,angela_dummy,kevin_dummy,erin_dummy,oscar_dummy,ryan_dummy,darryl_dummy,phyllis_dummy,kelly_dummy,toby_dummy,jan_dummy,stanley_dummy,meredith_dummy,holly_dummy,nellie_dummy,gabe_dummy,robert_dummy,creed_dummy,david_dummy,karen_dummy,Jim:Dwight,Michael:Dwight,Jim:Pam,writer_Aaron_Shure,writer_Allison_Silverman,writer_B.J._Novak,writer_Brent_Forrester,writer_Carrie_Kemper,writer_Charlie_Grandy,writer_Daniel_Chun,writer_Gene_Stupnitsky;Lee_Eisenberg,writer_Greg_Daniels,writer_Halsted_Sullivan;Warren_Lieberstein,writer_Jennifer_Celotta,writer_Justin_Spitzer,writer_Lee_Eisenberg;Gene_Stupnitsky,writer_Michael_Schur,writer_Mindy_Kaling,writer_Owen_Ellickson,writer_Paul_Lieberstein,writer_Robert_Padnick,writer_Steve_Hely,writer_Warren_Lieberstein;Halsted_Sullivan,low_appearance_writer,director_B.J._Novak,director_Brent_Forrester,director_Charles_McDougall,director_David_Rogers,director_Greg_Daniels,director_Harold_Ramis,director_Jeffrey_Blitz,director_Jennifer_Celotta,director_John_Krasinski,director_Ken_Kwapis,director_Ken_Whittingham,director_Matt_Sohn,director_Paul_Feig,director_Paul_Lieberstein,director_Rainn_Wilson,director_Randall_Einhorn,director_Steve_Carell,director_Troy_Miller,director_Tucker_Gates,low_appearance_director,multi_part
-0.31734936947397957,-0.0754435932181663,-0.4291146753113528,-0.9243767974143083,-0.44766427780848794,0.4006014963851075,-0.11180339887498955,0.45346209416800637,-0.3728915574308803,-0.12695258602998383,-0.7385285399431247,-0.4063642135514429,0.6577911784123324,3.1840238755113868,-0.32256624655589555,-0.2719314353928561,-0.4408776452915718,-0.719875685889443,-0.4304466114542153,0.4890055330224236,-0.4004850724413256,-0.6417952024723602,-0.09155049042251057,0.23150189362581666,-0.35637747396401115,-0.64495884211446,-0.408039432435091,-0.70310911516018,-0.3803272803989495,0.5686461115266055,-0.0027327331164118764,0.5442781614645084,-0.33752572774495143,0.009915200586085748,-0.7037244364780566,-0.40253522416987364,0.736385348237122,3.022323591516372,-0.1777582994806689,-0.23671509870970056,-0.4086681498099026,-0.6193715129301608,-0.39407139171700795,0.5831466116124986,-0.38406992189307176,-0.5487139241696762,0.03295661789352354,0.4191610967159962,-0.3602939420215737,-0.6611367056824797,-0.3579736956445886,-0.663051449711219,-0.327219576936332,0.23474329712867392,-0.22444926741448556,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4105926598778003,0.3425546935311335,-0.7107780086835034,0.42230412064613077,-0.8559141845402323,-0.5988707968272298,-0.44721359549995804,-0.7193943035983092,0.7931845840267031,1.905158328710236,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.9872356128482626,-0.2719314353928561,-0.4408776452915718,0.8200323030566701,-0.20798890889594437,0.7461468024275301,-0.4004850724413256,-0.6417952024723602,-1.240602564092796,-0.30915759212055277,-0.35637747396401115,-0.64495884211446,0.2922701050930419,-0.70310911516018,-0.8459907489899884,-0.6389793661484173,-0.4544043040126612,-0.697959307686492,0.6272233273631378,1.4591437976009023,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.9432606919172007,-0.23671509870970056,-0.4729667486440946,0.6601202379256038,-0.20821257594141968,0.5623754019153759,-0.38406992189307176,-0.6055400246030309,-1.1568679895709997,-0.3300084024699661,-0.3602939420215737,-0.6611367056824797,0.24895152651314495,-0.663051449711219,-0.26854234630235746,1.7997487701440067,-0.5919063060612261,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5684618893623175,-0.4516420512925361,-0.043306916154541464,-1.5015257622973537,-1.1110703762475724,-0.5988707968272298,-0.7826237921249266,-0.7193943035983092,-0.3728915574308803,-0.5012888071663402,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,0.3597334667044115,1.1090293116122794,-0.2719314353928561,-0.8645335075639416,-0.5658848869948316,-0.6529043140124863,1.1201704670167758,-0.4004850724413256,-0.9380083728442188,1.057501583247775,-1.0300369064490453,-0.35637747396401115,0.6519883662791951,-0.17460291992571336,0.3352733001964494,-1.0792781226872585,-0.6835525634977662,-0.800595687693605,-0.697959307686492,-0.33752572774495143,-0.7202539104313863,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,0.16441357170940268,0.5280947132875929,-0.23671509870970056,-0.895029346119792,-0.6665650234043411,-0.646736602103181,0.5699145649508242,-0.38406992189307176,-0.8725421221087695,0.5106366095050666,-1.0669436254924682,-0.3602939420215737,0.4491058083406,-0.3009775346293613,0.14162998486563336,0.12619538705347133,0.31823767584670615,0.868811343435321,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.37562642597636753,-0.9950398240666258,-0.03147232231537547,0.42230412064613077,0.01161686726472438,-0.5988707968272298,-0.44721359549995804,-0.7193943035983092,0.6636205683091938,-0.07347598301050437,1.206037432200699,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.23984629415303033,-0.2719314353928561,-0.6527055764277567,-0.4118940881002204,-0.6529043140124863,0.2318642636173171,-0.4004850724413256,-0.7899017876582894,-0.7235291309411676,-0.30915759212055277,-0.35637747396401115,-0.21264310598324157,-0.408039432435091,-0.70310911516018,-0.5307146968556317,-0.7797699975315765,-0.6155839880815074,-0.697959307686492,0.12076891196018064,-0.9258159215214132,0.2345317507665856,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.6610958146810189,-0.23671509870970056,-0.7822499382798208,-0.8105131222419716,-0.646736602103181,-0.5143423120206861,-0.38406992189307176,-0.8456554634711776,-1.0328368621530757,-0.6731104900003702,-0.3602939420215737,-0.4291657456269324,-0.636259299503094,-0.663051449711219,-0.004875829427614681,0.10436044957391426,-0.3113027492764424,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2031606283102767,1.303950753054523,-0.9699556137612386,1.384219062117873,-1.0090078995646363,-0.8987124847909309,-0.44721359549995804,-0.7193943035983092,-0.3728915574308803,-1.7847272796338476,-0.6459301603172284,-0.4063642135514429,1.1309392190247118,-0.016838587803185204,-1.3962629151820267,0.12863822392835708,-0.6527055764277567,-0.719875685889443,-0.6529043140124863,0.39549961687511215,-0.4004850724413256,-0.7899017876582894,-1.0682447530422532,-1.0300369064490453,-0.35637747396401115,-0.42880097404885076,-0.8749124574538463,-0.70310911516018,-0.9802568633481297,-0.9413779207145778,-0.4332343273127466,-0.697959307686492,-0.33752572774495143,-1.5910086739551865,-0.6150095657416687,-0.40253522416987364,1.1214223662501874,-0.03474546991976643,-1.2847002598093586,0.07496988745275965,-0.6710932557325093,-0.669072260264068,-0.646736602103181,0.3534170887521932,-0.38406992189307176,-0.7146707365709648,-0.9824962339005364,-1.0669436254924682,-0.3602939420215737,-0.4308346014546715,-0.8769387406780175,-0.663051449711219,-1.0290602186751705,-0.779117015876003,-0.6052683801938349,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.18913984516872606,0.21715520750634357,0.47859867215267876,-0.5396108208256114,-0.19250808610114778,-0.09913465022106112,-0.11180339887498955,-0.7193943035983092,0.7931845840267031,0.03347722302845458,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.5782083105144983,1.5306320315526032,1.0419178726617226,-0.5658848869948316,-0.20798890889594437,1.096793987979948,-0.4004850724413256,-0.3455820321005016,-0.20645569778953912,-0.8498170778669222,-0.35637747396401115,-0.32072204001604615,1.9263256926586854,-0.1097477349563918,0.29711738212664257,0.38021576220420006,0.3341427365939573,-0.697959307686492,1.2435907792377547,0.9834805818402903,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.04331694317511158,1.929495555119412,2.2176823102635006,-0.1308985113555365,0.07195555188415478,2.2094408853199323,-0.38406992189307176,0.040323954491340894,0.47702332445848766,-0.7650048882818625,-0.3602939420215737,-0.1276034975547227,3.5515629769405708,0.2208208562049447,-0.4102821501714388,0.7385886859443855,-0.3270942914331618,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46886971638018826,-0.20084307924295625,-0.36047403104419,-0.5396108208256114,0.6239917273623409,0.30065426706387377,1.9006577808748213,-0.7193943035983092,-0.3728915574308803,-0.3408589981079017,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.6488735964867945,0.5292078832495702,1.2537458037979077,-0.10391249031099774,-0.6529043140124863,-0.11878292193510087,-0.4004850724413256,-0.19747544691457233,-0.7235291309411676,-0.8498170778669222,-0.35637747396401115,-0.42880097404885076,-0.6414759449444687,-0.70310911516018,1.1814681171036903,0.7824399265707859,3.1463205706979114,-0.697959307686492,-0.33752572774495143,0.1805645026120244,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,1.3628955936386318,0.6004677626735295,2.1124215296128543,0.30599659564288767,-0.646736602103181,0.27205178694904647,-0.38406992189307176,0.08462292538946944,-0.4096634360751906,-0.8043882018310713,-0.3602939420215737,-0.35184209227508534,-0.556032819111455,-0.663051449711219,0.039322604036937575,-0.22673794879069625,-0.24327764460134332,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.46886971638018826,0.21715520750634357,-0.2728980366343617,-0.7319938091199599,-1.1110703762475724,0.30065426706387377,0.22360679774997896,-0.7193943035983092,-0.3728915574308803,-0.2339057920689428,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,-0.271437833764175,-0.2719314353928561,-0.4408776452915718,-0.8738664847840543,-0.6529043140124863,0.6993938443538744,-0.4004850724413256,0.24684430864321552,-0.14900309410602483,1.1326010365364323,-0.35637747396401115,-0.21264310598324157,0.05883359258366427,2.5603784759606554,-1.0792781226872585,0.42578795816691567,0.37327164777628635,-0.697959307686492,-0.33752572774495143,-0.12464389025237228,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,-0.15386147585966756,-0.23671509870970056,-0.4179854141070298,-0.7854042080466604,-0.646736602103181,0.752269876225861,-0.38406992189307176,0.2862596205119726,-0.051108479592938245,1.4318597169401508,-0.3602939420215737,-0.17053145682937076,0.1411076311883197,2.689567641694923,-0.34322245801832507,0.2919143249208241,-0.22627136843256856,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35231560337541235,-0.15904325056802626,-0.0007023783335438973,1.1918360738235245,-0.39663303946701994,-0.8987124847909309,-0.44721359549995804,-0.7193943035983092,1.4410046626142494,-0.6082420132052991,-0.46073340106543564,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.1887178813613098,-0.2719314353928561,-0.8645335075639416,-0.719875685889443,-0.4304466114542153,0.3019937007278007,-0.4004850724413256,1.5798035753165791,-0.8384343383081961,0.23150189362581666,-0.35637747396401115,1.3004619704760225,0.05883359258366427,-0.70310911516018,-0.44541177178612085,-0.9413779207145778,-0.46465339102952635,-0.697959307686492,1.1187657918443812,-0.6600350602352235,-0.4603421924183576,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.03656471323852843,-0.23671509870970056,-0.895029346119792,-0.7185352049791455,-0.4339658986200896,0.13894800105883404,-0.38406992189307176,1.193262960234675,-0.8248000191616611,0.18451298268307617,-0.3602939420215737,1.2343102179292942,-0.0028923490427692363,-0.663051449711219,-0.3142648636794805,-0.14324357007266403,-0.3647510458068774,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40528613115563117,3.1013433860765116,-0.07999415705595604,0.03753814405743387,0.828116680728213,-0.3989763381847623,1.2298373876248845,-0.7193943035983092,-0.3728915574308803,-0.9291016313221759,-0.09033988256185012,-0.4063642135514429,-0.2885049028124265,-0.3934106423107819,0.44435994531991246,-0.2719314353928561,1.0419178726617226,0.8200323030566701,0.23692649622059747,0.8630291976116694,-0.4004850724413256,0.3949508938291448,0.023354716944517986,0.23150189362581666,-0.35637747396401115,-0.5368799080816553,1.9263256926586854,-0.554768770109233,0.49611432258166427,-0.4935487359905945,1.0450631951837566,-0.697959307686492,-0.33752572774495143,-0.9909419292759123,-0.1837270314990996,-0.40253522416987364,-0.27342871787261597,-0.3628837004135383,0.09984507813472665,-0.23671509870970056,0.7925854073410256,0.44753423405469345,0.13256814318428992,0.45026092065861656,-0.38406992189307176,0.12625328358288795,-0.20780243988266342,0.07896844946345115,-0.3602939420215737,-0.5647150415630079,1.5240561664645922,-0.5432494805358385,-0.4072339823462973,-0.12103324272895102,0.054332188352215115,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16582902256777085,-0.618841365992256,-0.0007023783335438973,0.9994530855291761,-1.1110703762475724,-0.6988180261484634,-0.7826237921249266,0.45346209416800637,-0.3728915574308803,-1.4103910584974912,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,0.642162507585109,-0.8849787872648215,-0.2719314353928561,-0.8645335075639416,-0.4118940881002204,-0.4304466114542153,0.9799115927958088,-0.4004850724413256,-1.0861149580301481,0.023354716944517986,0.051282065043693516,-0.35637747396401115,-0.5368799080816553,-0.6414759449444687,3.1537398561644436,-1.0792781226872585,-0.7766363258909087,-0.800595687693605,0.18296255409371628,-0.33752572774495143,-1.3805395893112777,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,0.3320239926958523,-0.9846466038618746,-0.23671509870970056,-0.895029346119792,-0.5793580933314496,-0.46756127285426535,0.39617966940541216,-0.38406992189307176,-0.9785523761655558,-0.3041160572222671,-0.1636366000424505,-0.3602939420215737,-0.5724608262152646,-0.69292897401797,2.2015762453633294,-0.9132298413197921,-0.450075129302477,-0.37203944987920945,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1075519660653829,-0.4934418799674661,-0.23621079573294712,-0.15484484423691455,0.3178042973135326,-0.5988707968272298,-0.44721359549995804,-0.7193943035983092,0.14536450543915677,0.9960560773790851,0.002258497064046255,1.7888262508700339,-0.2885049028124265,-0.3934106423107819,0.7511304220702357,-0.2719314353928561,-0.8645335075639416,-1.181848082573277,-0.6529043140124863,-1.3577363108869775,1.6019402897653023,-0.9380083728442188,-0.20645569778953912,-0.8498170778669222,4.000659173083944,-0.64495884211446,-0.6414759449444687,0.3352733001964494,0.057567721996788536,-0.6782287360626112,-0.4993376989446975,-0.697959307686492,0.035599111660996156,0.38253837523511885,-0.12171301312191966,1.4236136747497137,-0.27342871787261597,-0.3628837004135383,0.29892854016755377,-0.23671509870970056,-0.895029346119792,-1.1288408255712084,-0.646736602103181,-1.2435441128835283,1.1945872568612,-0.8703531198126119,-0.40651211660071224,-0.906622172106306,3.315924274879126,-0.6611367056824797,-0.6809873372435685,0.15824582569760587,1.001019552869092,-0.9025077233410752,0.03611117817138501,-0.28097574347450816,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2823831355725468,0.9277522949801532,-0.6539719582555066,0.8070700972348276,-0.498695516149956,-0.5988707968272298,-0.7826237921249266,-0.7193943035983092,1.3114406468967401,0.193907032086893,-0.46073340106543564,-0.4063642135514429,3.3074202058416575,-0.3934106423107819,-0.47595148493105716,-0.2719314353928561,-0.8645335075639416,-0.5658848869948316,-0.20798890889594437,-0.07202996386144514,-0.4004850724413256,-0.7899017876582894,-0.09155049042251057,-0.30915759212055277,-0.35637747396401115,-0.64495884211446,-0.408039432435091,-0.40642842505828597,-0.460673401422584,-0.6072671581789336,-0.800595687693605,-0.697959307686492,1.2021382865453236,0.23028946549442553,-0.4266150649643915,-0.40253522416987364,3.4057739919084806,-0.3628837004135383,-0.38336329461521496,-0.23671509870970056,-0.895029346119792,-0.4947050486438605,-0.16222503761733936,-0.02419146504282055,-0.38406992189307176,-0.7037992083479667,-0.026356763726801256,-0.2527268060481303,-0.3602939420215737,-0.6611367056824797,-0.3793542780242463,-0.3651169645709408,-0.29749994064120205,0.024979094438051123,-0.27000179286656084,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.620390063286397,-0.2426429079178862,-0.3084018181518597,-0.15484484423691455,-1.1110703762475724,-0.8987124847909309,-0.7826237921249266,-0.3284421710095374,0.015800489721647486,-1.731250676614368,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,2.2425937392423947,-0.9872356128482626,-0.2719314353928561,2.312885459478832,-0.719875685889443,-0.4304466114542153,0.4890055330224236,-0.4004850724413256,-0.9380083728442188,-0.3213609051565677,-1.0300369064490453,-0.35637747396401115,0.43583049821358594,-0.8749124574538463,-0.1097477349563918,-1.0792781226872585,-0.9413779207145778,-0.800595687693605,-0.46343659964618583,-0.12764300557910613,-1.6345428000402666,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,1.0498530175972662,-1.1607823563628892,-0.23671509870970056,1.1709297178514195,-0.8917060182328329,-0.5036341820614594,-0.2089582158238317,-0.38406992189307176,-0.8974029339008496,-0.7218016300221666,-1.0669436254924682,-0.3602939420215737,0.047093216611004775,-0.8769387406780175,-0.31106690310744034,-0.9940062886860428,-0.7400432918453967,-0.45585609671102795,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.18913984516872606,-1.2458387961162056,-0.0018858377174604964,0.03753814405743387,-1.1110703762475724,-0.3989763381847623,-0.7826237921249266,2.799174889700638,-0.3728915574308803,-1.3569144554780117,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,4.7844551071686725,-0.5782083105144983,-0.2719314353928561,1.0419178726617226,-0.719875685889443,0.4593841987788684,0.41887609591194,-0.4004850724413256,-1.0861149580301481,-0.03409788673899629,0.5919415507900629,-0.35637747396401115,-0.42880097404885076,-0.6414759449444687,-0.70310911516018,-1.0792781226872585,-0.3560263879257496,-0.800595687693605,3.0580972919511784,-0.33752572774495143,-1.161030657360806,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,4.575338291958315,-0.4265592691946638,-0.23671509870970056,1.310829308010098,-0.6144263419355956,0.6265368990554836,0.5276157962062107,-0.38406992189307176,-0.9785523761655558,0.10233416843244561,0.8588073756145613,-0.3602939420215737,-0.40907377270873835,-0.6154130486926707,-0.663051449711219,-0.8461701491666783,-0.5273999726472556,-0.2870080690353356,-0.28097574347450816,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4339034824787555,-0.32624256526774614,-0.6243854736575917,-0.15484484423691455,-0.8559141845402323,-0.19908187954229484,-0.7826237921249266,-0.19812479347994674,-0.3728915574308803,0.14043042906741351,-0.7385285399431247,-0.4063642135514429,-0.2885049028124265,2.6191657937499917,-0.6293367233062188,1.5306320315526032,-0.4408776452915718,0.5120507052674476,-0.6529043140124863,0.255240742654145,-0.4004850724413256,-1.0861149580301481,-0.2639083014730534,0.4117217222079398,-0.35637747396401115,0.1115936961151722,-0.6414759449444687,-0.25808808000733885,-0.8386495379295847,-0.21357720372259498,-0.800595687693605,-0.20376693456659434,-0.33752572774495143,0.05102625515104557,-0.7037244364780566,-0.40253522416987364,-0.27342871787261597,2.1887926094401426,-0.6005800206874299,1.1266342638400877,-0.4596850585137429,0.43906798798428914,-0.646736602103181,0.18456356869112917,-0.38406992189307176,-0.9785523761655558,-0.2727022435305993,0.4533073590644385,-0.3602939420215737,0.12237359995968167,-0.6446746645791467,-0.24583899761792805,-0.4072339823462973,0.23268678533758938,-0.35381843969837934,-0.28097574347450816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
